ID,Sales
32083,5420.73295
32084,7641.3865
32085,8271.412
32086,4726.74
32087,3355.71105
32088,9223.7505
32089,5140.5972
32090,5995.0543
32091,5283.11735
32092,1885.6977
32093,9268.279999999999
32094,4890.777
32095,3807.7325499999997
32096,3925.67955
32097,4102.75025
32098,5971.54375
32099,5791.438
32100,5249.34675
32101,4658.38215
32102,3661.2397499999997
32103,3435.54335
32104,2475.3111
32105,6172.038549999999
32106,15247.3145
32107,4561.129999999999
32108,5059.81395
32109,5836.62305
32110,4234.59035
32111,4453.928
32112,3853.4897499999997
32113,3875.9708
32114,5624.16435
32115,5967.81595
32116,3176.4058999999997
32117,6899.41225
32118,4153.397849999999
32119,3973.2622
32120,8730.18
32121,6869.2997
32122,8924.377
32123,4344.29025
32124,5906.489
32125,3786.7253499999997
32126,4352.64025
32127,13695.9315
32128,8027.522999999999
32129,5135.93505
32130,4280.10915
32131,3628.7132
32132,4615.11085
32133,4212.9805
32134,8714.0085
32135,4537.968
32136,4590.20225
32137,5373.4915
32138,3705.8882999999996
32139,5248.6372
32140,5897.51245
32141,5811.0777
32142,5553.115
32143,3647.2529
32144,4767.0615
32145,4835.21145
32146,7545.9385
32147,8111.496800000001
32148,5598.665499999999
32149,3578.6171999999997
32150,6345.61035
32151,5031.745150000001
32152,3727.0670499999997
32153,6630.82525
32154,6606.78
32155,5551.8555
32156,4699.8435
32157,5271.638349999999
32158,5192.26535
32159,4577.1084
32160,5537.876
32161,5568.4555
32162,4426.4446
32163,7568.0988
32164,4827.4822
32165,4227.9310000000005
32166,10107.597249999999
32167,5174.1623500000005
32168,3218.11515
32169,6596.6655
32170,6682.64125
32171,8487.172
32172,4176.70165
32173,4655.96605
32174,4934.54915
32175,6715.236199999999
32176,5231.1985
32177,6897.9285
32178,2671.9497
32179,5048.2886
32180,5205.349099999999
32181,4412.59645
32182,3907.24545
32183,5347.65115
32184,5928.1426
32185,4664.5283
32186,6697.23065
32187,5042.7466
32188,6638.134050000001
32189,3675.52135
32190,5560.11355
32191,5201.41165
32192,6132.1465
32193,7523.646500000001
32194,3227.08335
32195,7283.7088
32196,5566.41315
32197,6439.7642
32198,4162.31345
32199,3595.53405
32200,6013.683300000001
32201,5296.0418500000005
32202,7602.4575
32203,5591.254150000001
32204,5135.3015
32205,6620.88375
32206,5805.5437999999995
32207,4235.9861
32208,6249.7981
32209,4350.83835
32210,7065.4855
32211,9377.378
32212,6620.7943000000005
32213,3962.5844
32214,4294.877200000001
32215,3219.7189
32216,2863.8588
32217,7312.88715
32218,4302.0374
32219,8508.234
32220,3324.20475
32221,4763.14635
32222,5085.61205
32223,8321.3678
32224,4011.8620499999997
32225,4322.039650000001
32226,4278.63155
32227,6181.518550000001
32228,4314.8999
32229,5682.9549
32230,5941.80425
32231,8625.8725
32232,5721.737
32233,6711.0437999999995
32234,4683.766750000001
32235,3744.38225
32236,4131.8459
32237,9736.8525
32238,8128.3195000000005
32239,9162.095
32240,14034.8995
32241,5093.3568
32242,3828.55735
32243,5641.12455
32244,7624.4812
32245,7708.5593499999995
32246,5103.81215
32247,6553.83935
32248,6826.93835
32249,5918.34175
32250,4841.39135
32251,4578.7662
32252,4210.7571499999995
32253,3835.431
32254,3584.6902
32255,4195.2891
32256,7138.62025
32257,15352.52725
32258,5314.198850000001
32259,4197.5948499999995
32260,6233.0249
32261,3022.9555
32262,4880.6294
32263,3691.5442
32264,8009.349700000001
32265,5093.0717
32266,5255.17615
32267,10421.3135
32268,10881.906500000001
32269,4924.375
32270,5560.0533
32271,3033.4336
32272,4673.9995
32273,4731.4851
32274,6883.1057
32275,4054.15165
32276,3555.5191999999997
32277,4817.428
32278,4430.39235
32279,6307.0435
32280,5413.7108499999995
32281,3672.1639999999998
32282,5656.29735
32283,7281.327
32284,6137.2036499999995
32285,3722.52505
32286,3339.0405499999997
32287,7068.242200000001
32288,3600.0125
32289,8969.624
32290,3562.7053
32291,4443.10055
32292,4936.1157
32293,4548.5717
32294,3733.4798
32295,4611.21075
32296,5104.01275
32297,7869.98315
32298,8046.439
32299,4654.317150000001
32300,3461.30285
32301,4728.1325
32302,5314.5967
32303,4541.53465
32304,4954.30005
32305,4792.2841499999995
32306,9442.279
32307,5553.2062000000005
32308,4988.8789
32309,6378.8143
32310,3558.2998
32311,8506.780999999999
32312,4586.12075
32313,11437.711499999998
32314,4840.0872500000005
32315,4129.01
32316,4805.2405
32317,3431.7074000000002
32318,6608.71465
32319,15991.857
32320,3533.4276
32321,3854.8513000000003
32322,8813.281500000001
32323,5988.0195
32324,5868.623
32325,6309.8159
32326,5039.63675
32327,3945.0888
32328,3832.90275
32329,8168.12615
32330,4912.4902999999995
32331,5792.9395
32332,6042.61355
32333,4093.8036
32334,6015.39915
32335,4724.2688
32336,3508.4236
32337,7481.7618
32338,8736.218499999999
32339,3702.89635
32340,6381.93965
32341,5213.8491
32342,4236.9091499999995
32343,7191.95195
32344,5068.9647
32345,7137.068499999999
32346,3688.0131499999998
32347,3824.5159
32348,6219.0545
32349,3085.885
32350,6481.2823
32351,3638.09445
32352,5627.9211
32353,4580.5035
32354,4776.24185
32355,5678.2065
32356,6449.544449999999
32357,5573.763499999999
32358,6213.985000000001
32359,4593.293299999999
32360,7036.6665
32361,5619.299
32362,6865.39085
32363,7716.6715
32364,5890.3245
32365,2811.50255
32366,4868.5543
32367,5859.7356
32368,3528.469
32369,9137.1065
32370,4157.668299999999
32371,7040.6933
32372,8577.4975
32373,6342.77035
32374,3041.5805499999997
32375,8593.4625
32376,8222.9595
32377,4508.13695
32378,6789.808849999999
32379,8356.044750000001
32380,4422.42235
32381,4830.34355
32382,6136.813700000001
32383,4702.158
32384,4643.55445
32385,6139.3125
32386,4231.705
32387,6069.164000000001
32388,5902.022
32389,6022.327
32390,6217.60685
32391,4986.9353
32392,6406.849
32393,4214.0038
32394,6545.8147
32395,6157.478999999999
32396,4971.1858
32397,5994.179
32398,5433.939200000001
32399,7999.583699999999
32400,4540.7880000000005
32401,4217.786
32402,4765.31865
32403,6301.817349999999
32404,6094.3192500000005
32405,3935.77895
32406,3552.6942
32407,6431.28575
32408,6331.796
32409,4690.15275
32410,6827.7193
32411,5154.53635
32412,5682.09785
32413,4081.26135
32414,3184.0391
32415,5431.94325
32416,5868.6421
32417,5661.65285
32418,7853.23045
32419,6843.808849999999
32420,4468.8502499999995
32421,7955.467849999999
32422,3357.97225
32423,2926.9092
32424,6548.6357
32425,10026.1435
32426,6956.51165
32427,6347.5095
32428,3618.8208999999997
32429,6030.5725
32430,7469.69325
32431,5082.808349999999
32432,6478.27075
32433,4558.2575
32434,4150.74625
32435,4347.445299999999
32436,4451.27535
32437,5217.665800000001
32438,3912.03985
32439,3295.6757500000003
32440,3588.48575
32441,5868.2915
32442,6398.602999999999
32443,3887.4961
32444,6034.8526999999995
32445,5053.9131
32446,4207.0283500000005
32447,4156.70585
32448,6349.3382
32449,6440.1506
32450,4526.906199999999
32451,3424.5423499999997
32452,10768.235
32453,4980.60015
32454,4261.56155
32455,6402.3933
32456,6651.11185
32457,6419.87305
32458,4551.77565
32459,6085.865449999999
32460,8128.6196
32461,10379.369999999999
32462,4125.3418
32463,3870.2991
32464,4324.52825
32465,5842.6242999999995
32466,4630.71115
32467,7582.81815
32468,7718.561
32469,4668.7883
32470,3832.1727
32471,4952.1716
32472,9267.6775
32473,4113.6656
32474,5454.11925
32475,3418.7048
32476,5414.388499999999
32477,6239.46175
32478,6838.54545
32479,7068.878000000001
32480,5251.21435
32481,3346.0451
32482,4883.24245
32483,6918.2575
32484,6682.63285
32485,6749.5470000000005
32486,5981.84495
32487,4654.21
32488,3561.2843000000003
32489,8963.5435
32490,3627.3642499999996
32491,10431.039
32492,4804.8796
32493,3441.4296999999997
32494,5443.429749999999
32495,5166.438
32496,6638.48655
32497,8429.107
32498,3763.2129999999997
32499,3972.97645
32500,5397.85575
32501,6766.36615
32502,8059.15835
32503,4563.20805
32504,5759.87305
32505,5133.59885
32506,4807.9887
32507,4492.455599999999
32508,8675.735
32509,6654.731449999999
32510,9753.6715
32511,3459.93975
32512,5051.29035
32513,8253.6508
32514,8110.286
32515,4196.4074
32516,8010.60085
32517,5498.0575
32518,4085.8278
32519,3858.0684
32520,3961.65625
32521,4322.8913
32522,4632.0226999999995
32523,3802.6638999999996
32524,4361.61155
32525,7608.00635
32526,5327.617
32527,19075.281
32528,4833.501
32529,3836.75635
32530,6394.83445
32531,10114.819500000001
32532,5148.3085
32533,7033.82725
32534,5191.512650000001
32535,7353.82885
32536,6412.28395
32537,3905.4278
32538,5389.80905
32539,5844.8574499999995
32540,7396.724749999999
32541,6502.67
32542,7979.151250000001
32543,4004.7343
32544,4048.2024
32545,4437.8795
32546,9108.484499999999
32547,10926.994
32548,8522.172999999999
32549,7065.490449999999
32550,4016.65625
32551,5107.550300000001
32552,3714.3253
32553,7937.1734
32554,9689.505000000001
32555,8682.843499999999
32556,4693.25585
32557,4548.91025
32558,4156.6875
32559,5635.5067
32560,9911.0125
32561,6132.698
32562,4444.3588500000005
32563,4327.33265
32564,6621.055
32565,3397.3025
32566,6370.855500000001
32567,3459.5504
32568,5939.325199999999
32569,5814.07225
32570,5015.21235
32571,6321.1819
32572,5838.09215
32573,4423.17935
32574,6876.573
32575,5629.978999999999
32576,10000.228000000001
32577,5434.9497
32578,6817.8645
32579,7395.9288
32580,8044.8542
32581,5652.742200000001
32582,8072.3931
32583,3791.63015
32584,4498.69835
32585,5932.25815
32586,5871.00035
32587,8394.084
32588,6242.157450000001
32589,4680.0876499999995
32590,6391.66845
32591,6056.00185
32592,8442.382
32593,3891.77025
32594,12871.398000000001
32595,4352.728349999999
32596,5591.18325
32597,7908.4271499999995
32598,4215.9092
32599,5119.32765
32600,5680.031999999999
32601,6895.203149999999
32602,4924.3933
32603,4516.19935
32604,7366.482
32605,6485.72825
32606,6349.46235
32607,4584.1789499999995
32608,6827.446
32609,10820.232
32610,6054.4612
32611,5375.12175
32612,5436.9395
32613,5794.6045
32614,6218.5061000000005
32615,6465.7222
32616,3906.1526000000003
32617,6607.095
32618,5485.22655
32619,5890.73725
32620,10476.536
32621,4484.7175
32622,5112.61215
32623,4224.38255
32624,6759.1372
32625,8168.37155
32626,4855.5283
32627,4288.0085
32628,5912.96815
32629,5129.53265
32630,4697.3595000000005
32631,7238.57595
32632,5937.741
32633,7029.437
32634,4627.1885
32635,4692.88035
32636,5294.9173
32637,7886.9860499999995
32638,6680.3332
32639,7458.242899999999
32640,7759.2681
32641,4878.043100000001
32642,7806.745999999999
32643,5104.2535
32644,6089.7783
32645,8166.0118
32646,5638.42635
32647,9560.9835
32648,7234.2835
32649,6500.5843
32650,4973.86305
32651,7106.00915
32652,6158.5137
32653,5482.590099999999
32654,3604.00015
32655,5572.7905
32656,6928.6215
32657,5683.7793
32658,3856.81625
32659,7961.46335
32660,6340.132
32661,5764.1775
32662,4998.155699999999
32663,5083.24
32664,6919.5874
32665,6201.25725
32666,5627.7393
32667,4466.4944
32668,7542.005
32669,6207.6693
32670,3235.83595
32671,5960.2252499999995
32672,4271.3115
32673,7467.939399999999
32674,6421.74915
32675,5890.3428
32676,8920.736
32677,4320.2194500000005
32678,4466.891600000001
32679,10227.4085
32680,5649.05565
32681,6951.06215
32682,7637.1386999999995
32683,4815.33695
32684,5368.23635
32685,5029.10915
32686,7786.613149999999
32687,10047.432499999999
32688,6585.94015
32689,2584.57175
32690,4232.061
32691,7465.19675
32692,8224.161
32693,4973.64015
32694,6238.396500000001
32695,4380.195
32696,4915.13235
32697,3281.531
32698,4579.8711
32699,5388.14455
32700,6060.0118
32701,5971.16165
32702,6900.665849999999
32703,7704.91825
32704,7504.2965
32705,6981.19135
32706,3941.224
32707,8651.527
32708,9585.264500000001
32709,4658.76665
32710,7419.19385
32711,4775.8278
32712,6190.8782
32713,3227.7305
32714,5827.8843
32715,4229.27225
32716,8678.94625
32717,6344.0733
32718,7215.5627
32719,7447.94015
32720,4729.314200000001
32721,6915.38965
32722,19216.2685
32723,9417.333999999999
32724,5229.3364
32725,2412.27865
32726,5732.921
32727,8382.6945
32728,5565.208500000001
32729,11539.065
32730,17532.141499999998
32731,3282.785
32732,4557.945299999999
32733,7794.9762
32734,4296.378000000001
32735,8153.36225
32736,5462.2385
32737,7072.1912
32738,3766.3835
32739,6037.514
32740,5365.8215
32741,6781.369650000001
32742,7798.120849999999
32743,5541.4887
32744,5032.9353
32745,6360.7003
32746,4244.7668
32747,4581.1253
32748,7012.294
32749,4857.55005
32750,5357.24475
32751,6654.319149999999
32752,5401.4856500000005
32753,4884.82135
32754,6272.22315
32755,6087.18125
32756,7746.1052500000005
32757,11186.0635
32758,6272.957
32759,4828.1715
32760,2942.3597
32761,5949.439850000001
32762,6168.591
32763,4882.500749999999
32764,4151.2543000000005
32765,8196.41585
32766,6031.995999999999
32767,8458.1795
32768,6009.14575
32769,4620.29465
32770,4957.3038
32771,4534.965749999999
32772,8933.816
32773,4515.0317
32774,7165.8765
32775,13676.228000000001
32776,6585.8781500000005
32777,6059.2270499999995
32778,4411.11865
32779,4546.0154999999995
32780,6436.549300000001
32781,3808.4422999999997
32782,5547.67915
32783,8959.946
32784,5187.03345
32785,13136.6485
32786,11863.573499999999
32787,4414.07495
32788,5676.18325
32789,5307.7715
32790,5828.0797
32791,5180.077649999999
32792,9927.035
32793,6654.6132
32794,7760.7875
32795,4214.772999999999
32796,7294.12275
32797,4397.271000000001
32798,8087.8693
32799,5564.04065
32800,5335.194799999999
32801,5804.4419
32802,5890.592500000001
32803,7407.9855
32804,8868.3575
32805,5326.2424
32806,9387.799500000001
32807,5974.253999999999
32808,9032.838
32809,4989.496499999999
32810,4571.620349999999
32811,4275.7588
32812,7407.61205
32813,5689.3664499999995
32814,6953.5031500000005
32815,5546.53965
32816,8399.287
32817,4076.522
32818,7499.71985
32819,6522.39585
32820,3675.4791
32821,12559.776
32822,15573.073499999999
32823,5958.656650000001
32824,6859.22365
32825,8578.1745
32826,9819.3035
32827,9783.5605
32828,5461.8910000000005
32829,7174.5085500000005
32830,5271.1275000000005
32831,6901.4892500000005
32832,4018.58115
32833,5440.708299999999
32834,4600.475
32835,5148.8086
32836,7107.309499999999
32837,4588.93325
32838,3795.9355000000005
32839,5947.32595
32840,3424.8435
32841,4022.80715
32842,4765.8935
32843,5477.3578
32844,7820.7292
32845,7775.395
32846,6779.32675
32847,5705.8932
32848,5364.70715
32849,10186.822
32850,6968.639300000001
32851,4652.77475
32852,4460.8557
32853,8584.609
32854,4091.3861500000003
32855,7147.840749999999
32856,3492.8930499999997
32857,4744.679
32858,6152.82835
32859,5354.81475
32860,4791.455
32861,8142.3414999999995
32862,9459.692
32863,10895.9735
32864,5514.3515
32865,8690.7145
32866,3263.2442499999997
32867,4683.4562000000005
32868,6048.50215
32869,3391.3306000000002
32870,8131.327499999999
32871,4757.88185
32872,4870.5154
32873,8493.4585
32874,9868.216499999999
32875,7533.4185
32876,4730.9453
32877,4202.002
32878,13579.93
32879,7201.67185
32880,5857.6569
32881,4625.97655
32882,6250.2203500000005
32883,7926.6768
32884,3826.0542
32885,6286.2192
32886,6337.6135
32887,7350.30055
32888,13357.4125
32889,5104.427
32890,12099.399000000001
32891,6015.3545
32892,4522.59785
32893,3279.8863499999998
32894,5967.292
32895,5069.407300000001
32896,4888.6738000000005
32897,6554.412200000001
32898,4377.244500000001
32899,4243.245999999999
32900,5711.2229
32901,3269.2456
32902,7310.213
32903,5714.23085
32904,7023.096
32905,7879.9082
32906,4329.365
32907,8364.2497
32908,6407.1931
32909,5222.5082
32910,5060.5357
32911,4639.7402
32912,9658.478
32913,6118.96485
32914,4794.9887
32915,6713.573700000001
32916,7976.8805
32917,6492.6479500000005
32918,5333.2395
32919,8322.8005
32920,5205.888999999999
32921,5669.36015
32922,5232.7502
32923,8321.915500000001
32924,5642.727800000001
32925,5455.5907
32926,4794.612499999999
32927,4593.69375
32928,4148.6792000000005
32929,4312.380300000001
32930,7421.87745
32931,8865.8785
32932,10486.415
32933,10102.2745
32934,6997.05715
32935,8688.865000000002
