ID,Sales
34974,2586.319833155188
34975,8022.120651621922
34976,6399.1145956044975
34977,3735.0445447567886
34978,7857.182341238931
34979,7116.543819200169
34980,2840.566845534113
34981,4163.103152751972
34982,1698.6600060811666
34983,6839.437016497559
34984,6022.897905358959
34985,4388.111222968328
34986,8324.178635143955
34987,6755.940101627228
34988,3642.946713039558
34989,5035.313404686965
34990,3617.282671573464
34991,1169.1403732247447
34992,5112.830601952174
34993,11186.647438840122
34994,6096.276419085363
34995,4163.050199960009
34996,2756.465275574984
34997,3457.618327245503
34998,6973.720138852544
34999,5416.475645116153
35000,7609.513722619519
35001,3490.4676415295244
35002,4691.735682919942
35003,3683.8153959573
35004,5719.676444425352
35005,3366.488335663978
35006,2490.4524511469217
35007,4439.529242483853
35008,4110.597988404657
35009,6847.585843299305
35010,4377.853928430981
35011,4728.6497407689685
35012,5274.412686586806
35013,7658.900505544653
35014,4853.658505080091
35015,3891.597544901341
35016,9900.598426172504
35017,6279.104250195065
35018,6523.2635745963735
35019,1842.7835270721505
35020,4453.176156320229
35021,5303.209003528075
35022,3617.282671573464
35023,7580.880166338391
35024,3946.427247251537
35025,6761.934803366761
35026,5789.2965585374095
35027,2678.1547695082195
35028,8022.120651621922
35029,10022.503631405709
35030,3641.5876712063578
35031,3297.1830445028363
35032,4646.301966375407
35033,5336.804464363656
35034,6227.591161016773
35035,7434.181515734149
35036,7625.140594146223
35037,6068.5151233152965
35038,2539.444215881384
35039,6408.977248299894
35040,7329.241895413313
35041,3207.732482793676
35042,6367.809936879507
35043,3002.175251041279
35044,7327.719093108464
35045,5695.018784304476
35046,6053.37591998053
35047,5636.225539240341
35048,4927.299237634233
35049,5059.0459121911645
35050,6991.651442996724
35051,5579.860742887932
35052,8116.999140188383
35053,6053.37591998053
35054,8211.600296295182
35055,5585.432413332107
35056,3907.7617134820885
35057,8997.670617491023
35058,2932.9951875522406
35059,9195.314864449176
35060,5944.771795459694
35061,5059.0459121911645
35062,6708.849985309463
35063,4481.108404803397
35064,4584.328110143751
35065,4586.0737638590535
35066,3198.7030522681007
35067,2812.745921767348
35068,5450.661452715275
35069,5770.971738487614
35070,9195.314864449176
35071,5794.357007422705
35072,5599.109686821859
35073,3891.597544901341
35074,5168.540457502307
35075,3024.6958809639764
35076,10043.21764896768
35077,7329.241895413313
35078,13196.54844156293
35079,5699.468681688637
35080,4865.8781440323655
35081,8229.157356383655
35082,8560.639816647814
35083,2939.9965027320527
35084,8556.214068040164
35085,7467.9713002520475
35086,4780.647053953769
35087,6009.755131009806
35088,4478.699366394356
35089,3036.6844375388837
35090,4481.108404803397
35091,3432.8677600655665
35092,2770.828841750449
35093,6380.678116044217
35094,5803.106134469301
35095,24263.108304337933
35096,7125.357211543564
35097,4788.181109509171
35098,8046.712802415597
35099,10849.463637032437
35100,6100.992434609722
35101,7472.060243518297
35102,6012.843918105423
35103,8477.41120036515
35104,8120.871133392873
35105,7081.232100045072
35106,5572.132910416022
35107,8306.921018833005
35108,7779.139144738858
35109,7512.626430559499
35110,8037.741751204846
35111,5897.936806550604
35112,5497.435741168269
35113,5942.996749728315
35114,10490.58775794724
35115,10035.29540268853
35116,10984.411357447734
35117,7846.137217224675
35118,3892.7858446258037
35119,6065.526033098075
35120,5229.709949529729
35121,7714.435669230331
35122,12035.397546189972
35123,10787.491066177521
35124,6539.246603255196
35125,5333.591831461111
35126,4559.561984238484
35127,5672.756049711172
35128,10731.090601764177
35129,6794.044964383693
35130,6163.9209887552715
35131,7404.925123646492
35132,7987.695316291152
35133,3924.3583865511246
35134,8314.930834397877
35135,4776.466292867897
35136,8834.7244320105
35137,7342.061576993717
35138,6364.771333035674
35139,9322.636924996104
35140,8223.538856310564
35141,6847.159072836481
35142,6809.953369036887
35143,7506.3221962189145
35144,12352.922249056752
35145,7083.6375539897535
35146,9016.671714766328
35147,7540.073959325449
35148,10044.575259092751
35149,7128.287104000504
35150,9187.645325791316
35151,5466.944019037326
35152,4767.157963939015
35153,6882.773593662287
35154,7032.026885241898
35155,11554.385332091484
35156,7884.773475028635
35157,6333.870188722807
35158,9076.017523421198
35159,7827.744169502259
35160,9187.645325791316
35161,3946.2569637623196
35162,13406.211251134857
35163,4945.125561742038
35164,7643.314215793834
35165,8560.504310240005
35166,4984.515026256063
35167,6843.237282610452
35168,6983.621266149637
35169,9263.81346166789
35170,6113.421436894088
35171,5591.014670974486
35172,9076.017523421198
35173,8645.81033136953
35174,7038.853619714687
35175,5205.557594174567
35176,6938.001812673855
35177,12462.378450979584
35178,7128.287104000504
35179,4822.895988931542
35180,7831.56701290431
35181,5933.34093643647
35182,6354.589519195146
35183,7493.527544041759
35184,3757.32694688312
35185,9105.921272982383
35186,6466.439670641806
35187,6996.094589423007
35188,8273.267298588844
35189,5270.422635473082
35190,6459.19372869078
35191,7404.925123646492
35192,8811.968003523292
35193,10762.750394375098
35194,5497.435741168269
35195,4496.663794716064
35196,7288.499047933088
35197,7083.6375539897535
35198,5875.43878707201
35199,10104.605767710802
35200,7650.827848734419
35201,8477.41120036515
35202,5942.4119217065145
35203,5191.890066731966
35204,6937.805034449694
35205,9761.25127077793
35206,8024.96642889473
35207,8977.2519977675
35208,9761.25127077793
35209,7643.314215793834
35210,9240.430799525937
35211,5191.890066731966
35212,7257.999662138541
35213,10207.20077082612
35214,7457.851787714365
35215,11426.776733354152
35216,9017.903817005867
35217,8765.799808765403
35218,7134.7111007565945
35219,8209.305335559824
35220,8643.331117045333
35221,7112.4960002371145
35222,4747.839274117757
35223,6730.112190580244
35224,8757.735083478727
35225,5713.625411818615
35226,4538.971933831796
35227,8098.438660602022
35228,6693.8531511887695
35229,6601.869011344354
35230,6959.213409316446
35231,5228.827098888297
35232,6470.822743247225
35233,7770.100672126147
35234,7838.67601535707
35235,5414.700908671234
35236,7394.588298661529
35237,6760.911644390276
35238,4075.5716985755676
35239,7604.6798800837805
35240,5568.27966502738
35241,8716.374311914062
35242,9535.09993620072
35243,7490.025892258935
35244,15744.109817379247
35245,4950.49946443331
35246,5143.271269664208
35247,11472.626142223322
35248,7665.279026784512
35249,8643.331117045333
35250,7634.125502375388
35251,6006.4248126679195
35252,5774.201800726277
35253,6703.566609689398
35254,7659.626038706064
35255,11874.583976475966
35256,7271.314909238149
35257,3775.9050463467015
35258,4910.456265730957
35259,9988.301683403311
35260,10104.605767710802
35261,7766.863573346761
35262,6805.306614013687
35263,5447.387025133938
35264,5294.380271120588
35265,3195.4839159069334
35266,5096.517769423703
35267,7282.605437445319
35268,7983.576635984693
35269,7121.441941184914
35270,6156.703021342167
35271,8620.234119503306
35272,9545.461950877945
35273,8456.856179512148
35274,6456.475043825397
35275,9633.850962514425
35276,10977.85303214578
35277,6367.452392574823
35278,7970.958697499124
35279,6600.574056897971
35280,7345.6146235189335
35281,4609.077918291996
35282,6870.091676823989
35283,5310.88479408261
35284,9909.682863562264
35285,8041.657730265499
35286,10363.683433078839
35287,7825.893186023487
35288,6453.074948840481
35289,8770.579511978794
35290,17181.2357865386
35291,12120.990973288019
35292,5682.740169766576
35293,3338.5569660952215
35294,6749.885301965139
35295,7853.621444279495
35296,6028.477118223943
35297,11576.00250149949
35298,7891.136894836791
35299,5244.975519930219
35300,6047.6483496989285
35301,8084.16195510967
35302,5111.260759830714
35303,9794.53046130672
35304,7017.114794387039
35305,7940.20876813417
35306,5478.567442297147
35307,8653.200141451065
35308,8185.040078593056
35309,7487.837339801549
35310,11369.550063500832
35311,6830.8696863071245
35312,8403.516152769726
35313,8995.64236051247
35314,6293.489517781449
35315,5559.907811884878
35316,9234.972906623165
35317,8022.333953134425
35318,7567.747581433139
35319,8187.01257427693
35320,5890.354636127597
35321,5984.797023257793
35322,7747.118711176066
35323,7845.9871945908635
35324,11849.983006307708
35325,9567.206243590352
35326,9593.881082935424
35327,6067.4605763525415
35328,11227.445061980172
35329,6820.651553005931
35330,6938.001812673855
35331,5583.016393184517
35332,5158.116512329952
35333,9054.698575846485
35334,7069.638043796893
35335,11118.722190061695
35336,6143.141009446012
35337,6248.653567294639
35338,5421.097057875056
35339,5109.771513796941
35340,10977.85303214578
35341,5421.097057875056
35342,7825.893186023487
35343,14557.530785249717
35344,8336.666013136364
35345,6847.159072836481
35346,6547.1550254492495
35347,7860.938153267186
35348,8156.650484523184
35349,4978.899413758403
35350,6373.679502179797
35351,11135.438578367393
35352,5539.2428163441955
35353,14996.799696943184
35354,6319.566341845367
35355,6818.967392858927
35356,7137.24738015308
35357,4684.280834183341
35358,7187.960788178635
35359,5946.136068254265
35360,12006.389445537821
35361,7761.6050274908475
35362,10731.090601764177
35363,4752.071786798483
35364,8215.15140770177
35365,6456.475043825397
35366,10177.849614631237
35367,7866.779265184011
35368,6654.097152043004
35369,7831.56701290431
35370,7124.080223482946
35371,8426.417394822738
35372,8962.899527962378
35373,6305.805547107992
35374,9774.019767102722
35375,7615.801610262945
35376,9492.21028095296
35377,5435.222386731214
35378,5421.097057875056
35379,6092.249429946844
35380,14363.858551677184
35381,7017.442297702105
35382,8809.256104002256
35383,8256.889314969447
35384,9739.405113419683
35385,4677.204087643075
35386,9007.01250863372
35387,7386.859433218529
35388,4473.757061066817
35389,14992.803892171354
35390,18342.262129587954
35391,9525.388245431426
35392,7924.586701926897
35393,10260.997893829732
35394,10726.83769980662
35395,12700.757880856416
35396,8586.146067533951
35397,7203.568002238284
35398,6626.913523561831
35399,9999.893858349862
35400,4033.329777783656
35401,6871.642482425881
35402,6600.316275270361
35403,7300.411301507694
35404,4033.329777783656
35405,7940.395931850221
35406,5177.5618287251355
35407,10078.996100897792
35408,5200.8489585519865
35409,6632.235233885963
35410,7288.499047933088
35411,6232.934900357682
35412,10334.567759943964
35413,8645.81033136953
35414,7473.666161411924
35415,7831.56701290431
35416,5512.925398145108
35417,12700.757880856416
35418,7407.664026202741
35419,6134.38563770648
35420,6065.668654241308
35421,12464.068068751578
35422,4991.900667126835
35423,7288.499047933088
35424,3465.779775901523
35425,5732.738044076409
35426,7154.959518446496
35427,8121.804522134167
35428,6762.000818479723
35429,11130.323310939915
35430,10508.082570172797
35431,12329.851101166867
35432,7386.797768822329
35433,10933.569814684159
35434,3082.494092419071
35435,5421.097057875056
35436,6598.157940283125
35437,6632.235233885963
35438,9209.225372696923
35439,5113.486342241918
35440,4929.745240946719
35441,8488.82837485302
35442,10192.88379808445
35443,8135.684942180868
35444,5421.097057875056
35445,5413.650072760871
35446,11546.651301631995
35447,8762.999133153588
35448,6274.19593951232
35449,6029.092060867412
35450,7989.608254979992
35451,10203.876804966263
35452,4322.763246538468
35453,6142.357369835693
35454,10166.809243838474
35455,8488.82837485302
35456,11965.79121650707
35457,6645.104889110749
35458,12967.552700788956
35459,8624.104868378008
35460,5306.212975788546
35461,3422.88343792976
35462,6884.462704266482
35463,6885.2242494979155
35464,6214.374851666785
35465,9391.823795204231
35466,5863.983109146256
35467,4380.289157776846
35468,7311.865004633582
35469,4156.846734837293
35470,8861.959482451015
35471,9365.076257605086
35472,7691.940485853257
35473,8912.915587598889
35474,7300.411301507694
35475,9980.96779169943
35476,7186.178765584968
35477,5875.298912347198
35478,6305.805547107992
35479,5527.215051947439
35480,10095.895451807577
35481,6545.667270243297
35482,5743.542931472883
35483,7626.003056368961
35484,8588.641920975255
35485,8663.615837021705
35486,7050.079052892849
35487,8789.688517291941
35488,5280.966188232016
35489,7124.080223482946
35490,6600.316275270361
35491,10781.653178987435
35492,6214.369769259433
35493,6536.960447846027
35494,6535.0322982580365
35495,5907.820452946823
35496,4767.4706469859475
35497,6040.333579814338
35498,10063.15893523037
35499,9459.087352146382
35500,11273.602165370216
35501,12120.990973288019
35502,8947.156151220097
35503,8943.037895477499
35504,4895.941806704762
35505,9956.333213203583
35506,12753.53162280708
35507,9675.663517754218
35508,8715.308447931626
35509,9379.691013841888
35510,5257.849617828647
35511,4286.108940202907
35512,13044.646843485047
35513,7023.020264123868
35514,6545.667270243297
35515,6184.925332650415
35516,3326.8358312434593
